JD;Magnitude;Error;Facility;Filter;Owner
2458341.58486111;15.270745277404783;0.1621998536542925;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458341.58486111;14.436860084533691;0.1452701231074307;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458341.58731481;15.270051956176758;0.15523406850202;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458341.58731481;14.422863960266112;0.1484282401682143;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458342.4941319;15.239662170410156;0.1252189920749151;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458342.4954745;15.228976249694824;0.1269778469943858;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458342.4968171;15.202335357666016;0.1226745596257789;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458342.4981597;15.220277786254885;0.1190523305897059;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458342.4994907;15.204258918762209;0.1175589336410266;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458342.58423611;15.39527988433838;0.1677142863034394;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458342.58423611;14.477279663085938;0.1806242711613916;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458342.58668981;15.27174186706543;0.1543280113183769;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458342.58668981;14.358901977539062;0.3178151847724921;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458342.58914351;15.271462440490724;0.1633827496712641;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458342.58914351;14.420141220092772;0.2337750558989767;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458342.59158564;15.285202026367188;0.161794316916802;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458342.59158564;14.39884090423584;0.2198387043998682;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458342.59403935;14.399458885192873;0.2181743456596027;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458342.59403935;15.237217903137209;0.1527722383085092;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458343.46555901;14.54882526397705;0.111714324132321;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458343.46678823;14.430604934692385;0.0953358876764798;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458343.46815735;16.01845359802246;0.1101935977783024;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458343.46938658;15.954354286193848;0.1018952344680111;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458343.4881713;15.314809799194336;0.1157457225291987;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458343.4895139;15.297772407531738;0.1203706296703073;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458343.4908565;15.314152717590332;0.1162778220762209;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458343.4921875;15.32470989227295;0.1176202417075577;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458343.4935301;15.321929931640623;0.1063679694912759;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458343.58725695;14.387694358825684;0.212529479660623;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458343.58725695;16.706066131591797;0.1647222156566246;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458343.58971065;16.633316040039062;0.2212491165912586;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458343.58971065;14.462160110473633;0.2122531426823592;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458343.58971065;15.336718559265137;0.1270898102530602;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458343.59215277;16.648391723632812;0.2124390902870785;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458343.59215277;15.30799674987793;0.1197927084852964;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458343.59215277;14.42393684387207;0.2349104358716357;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458343.59460648;16.594690322875977;0.2177291115790048;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458343.59460648;15.30376148223877;0.130866391349441;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458343.59460648;14.426339149475098;0.2265819736572769;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458343.59704861;14.408087730407717;0.3238521676487951;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458343.59704861;16.643474578857422;0.2289076425583578;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458343.59704861;15.299850463867188;0.1277472845509939;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458343.95349655;14.50937271118164;0.1297548050295273;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458343.95480439;14.496051788330078;0.1396421292369132;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458343.95668983;16.05044174194336;0.0672863679753335;LCOGT1m, Kris Rybicki;V(APASS);LCOGT1m, Kris Rybicki
2458343.97152197;16.883583068847656;0.0705763192642113;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458344.494294;15.312188148498535;0.1323578541201868;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458344.495625;15.298608779907228;0.1277548239549314;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458344.4969676;15.30966854095459;0.1262011584833652;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458344.4982986;15.29063606262207;0.1211929598018695;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458344.4996412;15.322274208068848;0.1267840718099665;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458344.58790509;14.463593482971191;0.1755184121599658;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458344.59035879;15.300432205200195;0.1823237501397904;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458344.59035879;16.60561752319336;0.2302144368065845;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458344.59035879;14.461962699890137;0.1776578096341036;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458344.59280092;14.456531524658203;0.1578740867535687;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458344.59280092;15.313697814941406;0.1547389402651004;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458344.59525463;15.304656982421877;0.1781921633287123;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458344.59525463;14.46941375732422;0.1532402052205785;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458344.59769676;14.432509422302246;0.2322883754827621;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458344.59769676;15.316122055053713;0.1612482840023503;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458345.47215742;14.679247856140137;0.103706689323266;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458345.47481829;16.149089813232422;0.1201079661262192;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458345.47616667;16.115938186645508;0.1089016810077445;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458345.58796296;16.522308349609375;0.4767054481617147;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458345.58796296;15.34076976776123;0.1605983184919542;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458345.58796296;14.506492614746094;0.1588581022193269;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458345.59041667;15.291708946228027;0.1594510305032538;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458345.59041667;14.470464706420898;0.1389964091533666;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458345.59041667;16.70421028137207;0.2141548393260462;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458345.59285879;15.278915405273438;0.1636769591840466;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458345.59285879;14.493515968322754;0.1466038374718323;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458345.5953125;14.465869903564451;0.152586558858652;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458345.5953125;15.312420845031738;0.1679935597805258;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458345.5977662;14.514589309692385;0.1274621286004202;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458345.5977662;15.310300827026367;0.1613026800528255;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458345.5977662;16.732778549194336;0.2143375580275715;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458346.58793982;15.313868522644045;0.1218277063134283;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458346.58793982;16.687515258789062;0.205956741722483;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458346.58793982;14.470505714416504;0.1997545045756745;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458346.59039352;16.639509201049805;0.218632925514539;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458346.59039352;14.43989372253418;0.2118230191769361;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458346.59284722;16.67637825012207;0.2320777498448147;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458346.59284722;14.36550235748291;0.32450696358727;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458346.59284722;15.298654556274414;0.2409148503191653;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458346.59530092;15.346007347106934;0.1270820369984724;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458346.59530092;14.513738632202148;0.1735342651882188;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458346.59530092;16.640151977539062;0.2152336616000332;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458346.59775463;16.64850616455078;0.2216652000802196;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458346.59775463;15.318636894226074;0.1410386615303957;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458346.59775463;14.43117618560791;0.1974423001219199;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458347.47944099;14.64136028289795;0.0887363353058639;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458347.48068053;14.681528091430664;0.1163219207164476;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458347.48210072;16.11800765991211;0.1207225203384335;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458347.48345715;15.98037338256836;0.1812603797863385;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458347.58799768;15.336535453796388;0.1709844566501765;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458347.58799768;14.469511985778809;0.2384823700429374;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458347.59045139;14.50302505493164;0.1518548603572441;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458347.59045139;16.751483917236328;0.210060098945641;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458347.59045139;15.332225799560549;0.1751121844630769;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458347.5929051;14.457866668701172;0.2202136965339486;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458347.5929051;15.367703437805176;0.1569209805533159;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458347.5929051;16.649032592773438;0.2779590819200027;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458347.59534723;15.400949478149414;0.1673992316463207;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458347.59534723;14.468083381652832;0.2201847879282042;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458347.59780093;16.738576889038086;0.1559989989466564;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458347.59780093;14.467645645141602;0.1799113791461848;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458347.59780093;15.341364860534668;0.1697265682974162;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458348.58799768;14.507024765014648;0.201666923019382;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458348.58799768;15.360950469970703;0.1794650720112033;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458348.58799768;16.646244049072266;0.3178138373954762;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458348.59045139;14.465139389038086;0.2286438948892853;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458348.59045139;15.353421211242676;0.1911635199924226;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458348.5929051;14.46743869781494;0.2024357800461458;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458348.5929051;15.330988883972168;0.1770514079871153;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458348.59534722;16.769624710083008;0.1489125133727082;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458348.59534723;14.450157165527344;0.2024373516174281;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458348.59534723;15.37362289428711;0.1869105934184177;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458348.59780093;14.47719383239746;0.2329253068404333;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458348.59780093;16.801265716552734;0.1254643279228512;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458348.59780093;15.35133171081543;0.1912427389445688;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458349.51631945;14.63371467590332;0.0956639787585393;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458349.51755787;14.700518608093262;0.1417138500580467;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458349.51898032;16.14154815673828;0.136086377351668;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458349.52033449;16.15678596496582;0.1208060119176335;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458349.92421067;14.56715488433838;0.1317628171786099;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458349.92551968;14.529217720031738;0.1431327186892321;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458349.92741549;16.096416473388672;0.0692147397265481;LCOGT1m, Kris Rybicki;V(APASS);LCOGT1m, Kris Rybicki
2458349.92896759;16.098163604736328;0.0709220174760266;LCOGT1m, Kris Rybicki;V(APASS);LCOGT1m, Kris Rybicki
2458349.93108568;16.93889045715332;0.0675006449411246;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458349.93263078;16.935911178588867;0.071998194579326;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458349.93457523;15.419183731079102;0.0773170084362812;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458349.93588427;15.410467147827148;0.0740932281043652;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458349.93772104;14.606036186218262;0.0845061630254182;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458349.93904516;14.618136405944824;0.0731572441722521;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458350.92459378;14.551509857177734;0.1412998692039168;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458350.92591667;14.55714988708496;0.1274484456065505;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458350.92782292;16.102575302124023;0.0676704304199983;LCOGT1m, Kris Rybicki;V(APASS);LCOGT1m, Kris Rybicki
2458350.92939118;16.1064395904541;0.0666418180645603;LCOGT1m, Kris Rybicki;V(APASS);LCOGT1m, Kris Rybicki
2458351.47614121;14.599546432495115;0.058388030901864;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458351.47737843;14.659043312072754;0.0931552058197546;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458351.47880322;16.03077507019043;0.1279820856694618;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458351.48015505;16.17462730407715;0.1272195575383431;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458352.30336338;16.95514678955078;0.0813839327036582;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458352.3049016;16.958938598632812;0.0770626184538096;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458352.59583333;14.383524894714355;0.227996972719456;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458352.59583333;15.413044929504396;0.1180502044954446;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458352.59583333;16.640056610107422;0.2853595993617;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458352.59827546;16.470338821411133;0.2389730068081516;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458352.59827546;15.42909049987793;0.1098008258212786;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458352.59827546;14.34774398803711;0.2329495158866486;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458352.60072917;16.5949764251709;0.2803930395730789;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458352.60072917;15.510631561279297;0.2198978176450595;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458352.60072917;14.40644645690918;0.2328493632288586;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458352.60318287;16.758277893066406;0.2493608311356923;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458352.60318287;14.387513160705566;0.242521072893308;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458352.60318287;15.39445972442627;0.107835217881113;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458352.605625;14.368900299072266;0.2432232938248098;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458352.605625;15.337672233581545;0.1716874511272839;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458352.605625;16.713403701782227;0.2396496623194267;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458353.28346062;16.96647071838379;0.0684161441159324;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458353.29929513;16.977785110473633;0.0721260360769249;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458353.30082291;16.963329315185547;0.0741606137213999;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458353.59579861;14.483434677124023;0.2083217171270046;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458353.59579861;16.855369567871094;0.2130151258779633;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458353.59825231;16.758604049682617;0.2101527458726845;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458353.59825232;16.522781372070312;0.4891723027999517;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458353.59825232;14.502208709716797;0.1867510647176582;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458353.60070602;14.504318237304688;0.1861227934226679;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458353.60314815;16.862457275390625;0.2158636311650718;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458353.60314816;16.78738784790039;0.217945613348962;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458353.60314816;14.521601676940918;0.1740304407608084;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458353.60560185;16.79819679260254;0.2468410605412465;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458353.60560185;14.499714851379396;0.1894384685886974;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458354.59576389;14.542718887329102;0.1628948661091449;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458354.59576389;15.360684394836426;0.2916680376065415;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458354.59576389;16.079782485961914;0.1882911927902377;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458354.59820602;16.28484535217285;0.2168450736015343;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458354.60067129;14.403778076171877;0.3146688265205338;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458354.60067129;15.412885665893556;0.1191066435363882;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458354.603125;16.77747917175293;0.2116915625256907;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458354.603125;14.595580101013184;0.1396729843470422;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458354.60556713;16.451196670532227;0.283843223184798;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458355.28254515;16.96025276184082;0.07321946879157;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458355.28408218;16.96795654296875;0.0697085010972278;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458355.49979514;14.738007545471191;0.0792149522441111;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458355.50103588;14.717575073242188;0.0990739999073051;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458355.50245602;16.27938461303711;0.1450005161921671;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458355.50380324;16.173622131347656;0.1144697287769399;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458355.59590278;17.04976463317871;0.2356832778966186;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458355.59590278;14.54206085205078;0.1543597814535484;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458355.59835648;17.318944931030273;0.2362621745168176;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458355.60079861;17.01297378540039;0.2294628922641343;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458355.60079861;15.321786880493164;0.1449956277333925;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458355.60079861;14.405165672302246;0.2665122452258383;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
